x,y,speed,pos,angle
1082.73,1457.45,1.17,146.17,243.84
1013.13,1425.24,1.21,222.89,245.51
939.42,1399.30,1.22,66.21,251.20
865.34,1381.54,1.30,142.64,262.96
801.80,1369.39,1.30,3.72,186.05
824.54,1311.11,1.24,46.37,173.52
849.37,1251.91,1.37,172.37,83.73
926.46,1260.38,1.39,94.83,83.73
1002.94,1268.78,1.30,17.91,83.73
1078.09,1277.04,1.41,99.57,83.73
1154.22,1285.40,1.22,22.97,83.73
1224.46,1281.52,1.40,35.21,83.72
1291.35,1278.14,1.21,6.38,174.62
1342.72,1240.14,1.17,7.90,99.00
1391.22,1200.10,1.35,3.98,173.59
1397.32,1124.32,1.33,46.33,173.81
1405.63,1048.06,1.24,122.94,172.40
1394.46,1010.91,1.24,7.79,174.08
1412.04,987.72,0.00,0.02,82.41
1471.95,987.46,1.36,266.52,84.06
1549.22,995.50,1.20,188.83,84.06
1625.62,1003.45,1.36,112.02,84.06
1701.95,1011.40,1.37,35.28,84.06
1738.84,999.40,0.00,1.82,174.56
1755.10,928.76,1.22,50.27,174.21
1782.05,880.72,1.21,122.05,59.06
1859.78,889.65,1.31,43.81,83.99
1923.69,896.37,1.27,0.33,84.00
1974.69,870.38,1.24,23.42,173.77
1990.44,802.27,1.41,1.31,70.66
2066.24,808.31,1.37,91.42,83.63
2143.02,816.88,1.24,14.16,83.63
2213.61,814.33,1.24,2.19,201.49
2177.27,811.62,1.39,9.92,263.86
2100.86,803.17,1.23,48.29,263.63
2024.71,794.67,1.28,26.24,263.64
1948.57,787.27,1.25,160.82,265.09
1873.98,780.86,1.33,85.95,265.09
1796.59,774.21,1.28,8.27,265.07
1793.45,709.70,1.42,1.77,264.98
1775.84,729.74,1.17,4.68,353.39
1772.78,805.50,1.36,66.98,353.49
1760.91,880.84,1.25,0.44,354.57
1753.37,958.52,1.22,20.47,354.21
1740.26,1003.64,1.18,9.76,359.95
1746.69,1059.16,1.41,146.40,354.51
1739.32,1136.93,1.37,68.28,354.61
1730.95,1213.24,1.40,1.44,354.44
1725.34,1290.76,1.23,39.65,354.99
1705.44,1361.35,1.40,36.49,343.65
1697.18,1438.17,1.37,19.27,354.40
1689.66,1516.23,1.25,2.70,354.40
1682.49,1587.60,1.38,12.70,357.46
1630.96,1623.75,1.21,6.96,14.79
1580.49,1628.85,1.42,24.65,287.42
1515.28,1634.09,0.67,0.17,197.53
1490.01,1561.45,1.32,1.20,235.77
1418.61,1531.69,1.40,70.92,248.27
1358.24,1510.60,1.22,1.65,349.78
1280.25,1504.20,1.29,48.04,266.20
1217.65,1517.66,1.41,2.34,299.14
1147.97,1484.60,1.18,149.52,242.35
1078.49,1449.65,1.26,71.73,243.85
1009.48,1416.73,1.26,1.95,263.36
935.38,1392.52,1.37,116.24,251.20
860.18,1375.75,1.31,39.04,262.96
793.93,1356.25,1.29,1.49,219.77
802.18,1279.30,1.37,75.59,173.46
811.55,1202.40,1.29,1.76,173.77
819.93,1125.60,1.39,79.01,173.77
828.32,1048.66,1.28,156.41,173.77
836.65,972.33,1.21,233.19,173.77
797.72,934.25,1.26,3.91,171.03
