x,y,speed,pos,angle
1343.51,1793.02,1.13,111.94,338.50
1319.01,1855.21,1.17,45.10,338.50
1293.85,1919.09,1.20,67.91,338.50
1268.99,1982.19,1.15,0.09,338.50
1244.43,2044.55,1.13,72.58,338.50
1219.67,2107.41,1.25,5.02,338.50
1188.48,2163.15,1.08,90.61,255.26
1123.58,2145.89,1.20,23.45,255.13
1064.07,2139.42,1.08,11.77,255.25
1019.84,2121.88,1.18,2.94,165.25
1084.33,2133.50,1.08,1.32,75.25
1150.06,2150.94,1.24,50.34,75.13
1203.75,2144.35,1.21,17.22,158.49
1228.78,2080.80,1.12,33.12,158.50
1254.00,2016.76,1.20,101.94,158.50
1278.31,1955.06,1.12,28.74,158.50
1303.19,1891.89,1.16,5.17,158.50
1328.47,1827.71,1.10,74.16,158.50
1353.58,1764.36,1.05,14.23,142.86
1364.41,1722.52,1.13,75.51,110.08
1428.19,1699.21,1.18,7.61,110.08
1482.66,1724.48,1.04,8.06,45.85
1542.91,1697.20,1.09,18.12,108.27
1606.49,1674.76,1.07,16.14,110.16
1665.19,1644.31,1.05,12.24,109.34
1705.50,1622.03,1.12,1.88,172.01
1732.00,1578.98,1.02,0.96,223.15
1692.97,1548.07,1.21,0.43,175.73
1627.33,1546.60,1.20,9.13,276.64
1561.08,1559.07,1.11,65.77,283.73
1496.71,1579.01,1.04,2.75,243.09
1459.24,1524.43,1.16,1.13,166.70
1447.74,1471.19,1.24,24.06,177.82
1450.34,1450.35,1.07,2.05,355.60
1446.40,1514.90,1.05,1.52,38.69
1512.92,1522.91,1.22,50.48,83.34
1579.95,1530.48,1.20,32.53,82.57
1647.23,1534.08,1.03,43.04,85.73
1689.78,1520.54,0.00,20.41,91.07
1718.20,1524.38,1.05,2.33,352.70
1733.12,1576.56,0.00,0.05,180.00
1717.90,1523.99,1.20,3.00,165.63
1726.17,1457.05,1.01,57.12,173.66
1733.45,1389.79,1.14,28.17,173.90
1728.70,1333.90,1.02,0.39,264.98
1661.99,1327.38,1.21,59.19,263.50
1601.86,1313.38,1.04,27.42,146.73
1561.54,1294.52,1.15,22.68,277.45
1507.04,1310.35,1.16,115.86,264.76
1439.67,1304.17,1.05,48.20,264.76
1378.66,1302.30,1.24,4.20,353.72
1315.46,1299.90,1.08,61.33,263.72
1318.81,1300.27,1.12,57.95,83.72
1380.38,1307.76,0.00,0.01,84.98
1384.19,1355.42,1.04,44.09,354.92
1377.28,1423.48,1.02,112.48,353.41
1369.52,1490.66,1.06,180.08,353.41
1419.24,1512.21,1.16,37.76,83.69
1447.06,1472.33,1.14,22.89,177.82
1448.32,1472.79,1.13,22.47,357.82
1419.72,1513.55,1.13,38.39,263.69
1368.29,1490.22,1.08,179.79,173.41
1376.05,1422.97,1.13,112.11,173.41
1382.93,1355.05,1.14,43.83,174.92
1388.28,1296.87,1.22,15.44,173.55
1395.84,1230.02,1.25,25.23,173.55
1401.75,1161.91,1.01,139.51,179.71
1409.05,1093.40,1.06,70.59,173.81
1417.00,1025.63,1.11,2.30,172.56
1393.68,1012.25,1.13,6.37,174.08
1395.47,1013.57,1.19,5.24,354.08
1416.14,1041.85,1.22,18.51,352.39
1408.67,1108.73,1.25,85.90,353.81
1402.39,1176.56,1.02,5.94,356.71
1395.57,1243.79,1.02,6.82,353.55
1400.20,1300.55,1.12,8.57,84.76
1468.34,1306.80,1.02,76.99,84.76
1536.00,1313.00,1.14,144.94,84.76
1603.58,1319.43,1.25,0.25,83.50
1671.23,1327.14,1.07,68.34,83.50
1730.42,1341.01,1.18,3.56,30.57
1733.64,1400.06,1.22,38.27,353.90
1726.27,1467.74,1.11,67.73,353.66
1715.62,1535.83,1.26,8.85,343.66
1771.43,1551.51,1.18,38.07,84.79
1838.38,1557.61,1.07,105.31,84.79
1905.64,1563.74,1.21,172.84,84.79
1916.36,1616.02,1.02,0.80,83.29
1983.57,1623.94,1.03,62.91,83.28
2050.48,1631.82,1.23,130.29,83.28
2104.83,1650.83,1.15,9.37,353.06
2096.94,1718.85,1.01,0.25,353.64
2111.32,1770.91,1.03,21.18,83.59
2134.91,1815.01,1.23,36.75,355.73
2138.30,1795.52,1.02,17.06,175.73
2092.95,1766.80,1.05,2.42,196.72
2099.05,1700.03,1.04,17.21,173.61
2099.89,1637.54,1.14,1.49,262.91
2032.52,1630.35,1.03,112.27,263.28
1966.03,1623.16,1.04,45.40,263.28
1901.99,1615.25,1.10,28.20,338.18
1854.69,1643.54,1.23,31.00,263.29
1787.08,1636.03,1.14,99.02,263.72
1718.89,1628.52,1.07,167.63,263.72
1678.54,1630.37,1.11,5.61,343.07
1621.07,1663.66,1.12,1.38,290.06
1556.61,1686.62,1.07,16.99,288.23
1493.01,1710.38,1.08,2.60,291.39
1438.57,1698.75,1.19,2.63,264.37
1375.77,1719.05,1.24,63.65,290.08
1318.54,1721.23,1.03,20.65,230.95
1263.87,1681.59,1.24,17.19,237.00
1204.89,1650.57,1.15,83.97,243.68
1144.50,1620.68,1.22,151.41,243.68
1102.13,1613.10,1.19,10.05,151.91
1156.66,1626.70,1.21,137.82,63.68
1218.09,1657.10,1.05,69.24,63.68
1277.01,1690.12,1.18,1.51,57.00
1330.74,1731.12,1.24,4.90,50.95
1387.19,1714.20,1.07,51.26,110.08
1445.48,1696.02,1.05,3.24,96.81
1498.39,1706.90,1.01,8.88,111.39
1561.96,1683.87,1.03,4.14,108.85
1625.44,1660.33,1.17,1.58,109.92
1679.20,1623.83,1.17,12.05,163.07
1682.61,1556.10,1.08,44.17,177.40
1690.69,1492.56,1.21,26.28,174.40
1697.15,1425.30,1.05,32.08,174.40
1705.19,1357.64,1.03,39.92,163.65
1723.52,1296.91,1.16,33.36,174.99
1729.38,1230.00,1.07,100.52,174.99
1735.63,1162.35,1.21,42.63,174.61
1741.99,1094.94,1.22,110.34,174.61
1735.18,1050.98,1.22,3.37,174.08
1771.48,1034.98,1.14,1.53,355.09
1756.42,1026.41,1.20,6.22,264.44
1746.45,1061.66,1.12,143.89,354.51
1740.06,1129.03,1.07,76.22,354.61
1733.66,1196.90,1.19,8.05,354.61
1727.65,1264.44,1.13,66.06,354.99
1720.73,1332.64,1.04,5.79,279.73
1701.74,1392.38,1.01,5.48,354.93
1695.20,1459.78,1.11,59.24,354.40
1689.20,1526.87,1.12,12.50,357.82
1682.40,1589.63,1.17,10.67,357.46
1655.22,1643.22,1.20,36.53,311.79
1594.94,1672.87,1.05,27.36,290.16
1530.46,1695.72,1.03,42.82,291.39
1469.60,1718.57,1.21,29.93,226.19
1412.98,1705.46,1.03,24.04,290.08
1348.85,1728.82,1.04,7.66,289.53
1355.25,1777.18,1.15,14.66,338.48
1330.64,1839.67,1.11,54.70,338.50
1305.58,1902.28,1.17,3.61,338.32
1280.96,1965.79,1.20,66.73,338.50
1255.91,2029.39,1.25,35.07,338.50
1230.57,2093.71,1.14,104.21,338.50
1205.54,2157.26,1.20,41.54,338.51
1248.41,2186.96,1.12,27.83,75.15
1265.36,2227.46,1.09,31.01,332.26
1237.32,2290.18,1.06,99.89,340.56
1246.64,2253.43,1.22,39.59,332.27
1245.90,2269.69,1.14,77.71,160.58
1276.28,2209.45,1.17,9.98,152.26
1228.04,2181.56,1.19,48.90,255.15
1213.38,2137.35,1.08,20.14,158.51
1238.31,2074.07,1.17,83.09,158.50
1263.11,2011.11,1.11,15.42,158.50
1287.77,1948.48,1.10,48.13,158.50
1312.69,1885.25,1.22,103.69,158.50
1337.52,1822.21,1.24,35.93,158.50
1364.78,1761.56,1.11,6.01,137.98
1366.78,1721.66,1.12,72.98,110.08
1430.80,1698.26,1.16,4.83,110.08
1484.52,1713.31,1.16,0.56,136.96
1534.10,1681.67,1.02,8.60,201.31
1551.56,1637.26,1.04,54.78,107.42
1616.51,1617.76,1.24,0.77,102.91
1604.51,1578.29,1.15,6.68,283.02
1601.57,1578.31,1.21,9.56,103.02
1587.41,1552.89,1.22,92.86,280.27
1522.04,1571.46,1.20,24.76,287.68
1470.31,1552.30,1.13,15.26,248.27
1407.16,1527.13,1.08,83.25,248.27
1354.65,1510.83,1.05,0.88,264.56
1286.56,1504.62,1.08,41.72,266.20
1221.10,1501.21,1.22,50.22,353.89
1171.08,1496.70,1.22,175.61,242.35
1110.16,1465.21,1.04,107.01,243.85
1050.16,1436.48,1.04,40.47,245.51
1013.87,1392.20,1.01,117.84,173.45
1021.59,1324.99,1.16,50.18,173.45
1036.37,1264.08,1.03,4.13,83.73
1104.48,1271.56,1.22,72.65,83.73
1037.26,1265.47,1.11,5.16,263.73
979.25,1267.46,1.01,41.60,263.73
912.28,1260.11,1.06,108.95,263.73
844.77,1252.68,1.22,176.86,263.60
826.47,1305.45,1.03,40.52,353.52
819.29,1373.49,1.23,2.46,353.01
811.63,1440.49,1.11,63.18,353.56
804.11,1506.92,1.07,130.04,353.51
845.11,1531.66,1.24,73.18,88.74
912.77,1533.14,1.04,5.50,88.74
944.33,1535.05,1.12,44.39,88.91
1008.40,1553.34,1.24,103.03,63.67
1069.13,1583.39,1.09,35.29,63.67
1129.90,1613.46,1.17,167.71,63.68
1190.63,1643.51,1.11,99.89,63.68
1251.25,1674.44,1.05,31.76,61.71
1307.49,1712.27,1.15,34.90,50.95
1362.21,1723.33,1.15,77.85,110.08
1426.59,1699.12,1.19,9.07,110.08
1480.49,1716.70,1.04,1.73,136.96
1540.93,1690.44,1.09,0.91,108.23
1605.30,1667.70,1.09,38.87,110.16
1663.84,1637.32,1.01,47.17,109.33
1681.60,1578.77,1.21,21.48,177.46
1688.46,1515.37,1.07,3.44,174.40
1694.94,1447.88,1.01,9.39,174.40
1701.61,1379.35,1.22,18.23,174.93
1721.59,1318.87,1.11,11.31,175.01
1727.49,1251.57,1.13,78.87,174.99
1733.39,1186.19,1.09,18.69,174.61
1739.84,1117.80,1.18,87.38,174.61
1738.75,1056.71,1.07,8.99,268.21
1757.03,1025.18,1.13,0.31,84.44
1762.00,1027.24,1.17,3.95,263.62
1703.78,1027.88,1.26,263.82,263.72
1636.39,1020.46,1.03,196.02,263.72
1569.68,1013.12,1.14,128.92,263.72
1501.80,1005.64,1.03,60.62,263.72
1438.42,993.26,1.20,1.93,220.01
1412.45,989.22,1.09,0.59,262.41
1345.34,983.33,1.20,50.89,264.64
1277.54,976.97,1.20,118.98,264.64
1210.51,970.01,1.08,0.92,264.46
1143.48,964.16,1.04,68.20,264.46
1075.80,957.60,1.24,136.20,264.46
1008.08,950.09,1.18,19.21,261.99
940.66,940.61,1.22,87.29,261.99
878.47,939.22,1.03,4.64,341.24
833.36,966.19,1.23,2.64,30.68
830.95,1030.49,1.01,174.76,353.77
823.58,1098.02,1.02,106.82,353.77
816.28,1164.97,1.20,39.48,353.77
808.86,1232.21,1.13,24.74,353.46
801.01,1300.66,1.18,54.24,353.46
805.83,1356.94,1.16,0.64,83.63
863.49,1374.87,1.10,42.21,82.96
929.33,1389.11,1.10,109.43,71.20
993.65,1411.00,1.04,177.28,71.20
1055.46,1437.48,1.06,45.71,65.51
1117.23,1467.25,1.23,114.26,63.85
1177.58,1498.54,1.13,182.24,64.49
1239.67,1528.18,1.16,20.83,64.47
1300.23,1558.51,1.14,31.11,62.24
1357.29,1587.27,1.07,4.86,348.61
1376.78,1603.01,1.24,15.02,224.96
1367.55,1591.96,1.03,29.36,44.96
1410.91,1641.57,1.16,22.00,46.16
1460.60,1689.28,1.16,90.87,46.16
1516.27,1699.90,1.14,28.09,111.39
1580.07,1676.97,1.02,11.99,110.16
1642.66,1652.73,1.24,20.83,131.79
1698.68,1621.55,1.20,1.62,86.02
1763.12,1634.03,1.08,123.06,83.72
1830.15,1641.41,1.17,55.63,83.72
1892.82,1637.95,1.15,3.70,157.48
1942.05,1619.69,1.08,21.18,83.28
2008.76,1627.55,1.03,88.36,83.28
2075.92,1635.47,1.02,155.98,83.28
2091.00,1685.67,1.04,22.66,353.59
2095.17,1638.50,1.18,2.66,203.11
2027.83,1630.44,1.07,107.63,263.28
1959.78,1622.42,1.05,39.11,263.28
1899.85,1620.60,1.03,22.44,338.18
1848.47,1642.81,1.21,37.26,263.29
1781.39,1635.40,1.01,104.75,263.72
1714.07,1627.99,1.23,172.48,263.72
1668.45,1605.24,1.04,39.06,283.25
1602.42,1621.30,1.23,1.47,287.42
1537.00,1641.82,1.08,70.03,287.42
1489.63,1628.07,1.01,2.95,203.37
1503.70,1640.29,1.08,9.00,113.48
1536.67,1686.57,1.19,3.12,19.66
1493.36,1720.36,1.16,1.28,45.95
1541.90,1767.32,1.02,68.82,45.95
1590.10,1814.45,1.07,2.17,46.42
1640.18,1861.16,1.14,65.63,46.70
1676.40,1894.01,1.12,12.35,6.59
1733.90,1926.20,1.21,64.75,76.95
1800.50,1938.27,1.18,132.89,82.24
1867.47,1944.06,1.15,46.09,85.84
1935.69,1948.39,1.07,114.48,86.84
2004.26,1950.32,1.04,45.00,88.95
2064.63,1940.50,1.25,4.96,181.35
2070.74,1871.86,1.21,73.81,173.93
2067.84,1911.24,1.10,34.38,353.93
2032.98,1950.79,1.23,73.75,273.23
1965.01,1950.88,1.19,5.74,268.95
1896.99,1947.50,1.09,75.79,265.84
1829.16,1942.52,1.17,7.77,265.77
1769.57,1943.74,1.11,36.47,262.26
1704.29,1924.27,1.01,104.48,245.25
1661.11,1905.18,1.11,0.20,352.82
1651.45,1971.12,1.15,38.53,353.93
1636.99,2027.94,1.04,1.89,225.74
1588.74,1980.91,1.21,1.54,278.32
1555.33,2037.73,1.18,63.70,330.70
1520.23,2093.76,1.22,51.85,330.71
1502.40,2122.92,1.21,86.01,150.71
1535.69,2063.58,1.10,17.96,150.71
1571.13,2006.95,1.15,29.13,150.70
1562.34,1955.36,1.02,23.12,225.92
1513.14,1909.00,1.22,2.76,229.50
1468.41,1860.85,1.05,43.11,223.86
1419.15,1813.26,1.19,111.72,227.97
1368.27,1767.39,1.19,180.26,227.97
1318.67,1721.33,1.03,20.47,230.95
1264.53,1682.02,1.20,16.40,237.00
1203.77,1650.01,1.13,85.23,243.68
1142.99,1619.94,1.03,153.09,243.68
1091.76,1621.15,1.13,11.87,334.00
1086.62,1680.42,1.23,36.56,15.85
1112.18,1725.08,1.12,17.36,285.87
1051.35,1728.39,1.16,5.86,195.85
1032.73,1662.81,1.14,74.03,195.85
1006.79,1603.95,1.14,53.63,253.83
946.03,1576.47,1.04,6.19,241.45
908.51,1533.69,1.05,9.75,268.74
840.92,1532.84,1.05,77.34,268.74
804.07,1501.55,1.23,124.71,173.51
811.59,1435.11,1.21,57.84,173.56
819.12,1367.38,1.01,5.93,173.88
797.85,1322.61,1.21,32.07,173.46
805.69,1254.28,1.16,2.45,173.46
813.19,1187.41,1.19,16.83,173.77
820.52,1120.16,1.08,84.49,173.77
827.88,1052.71,1.09,152.33,173.77
835.19,985.73,1.17,219.71,173.77
834.41,998.82,1.20,206.62,353.77
826.96,1067.06,1.12,137.97,353.77
819.56,1134.92,1.10,69.70,353.77
812.24,1201.96,1.25,2.26,353.77
834.50,1234.90,1.04,22.79,353.50
893.87,1248.43,1.25,58.13,83.73
961.77,1255.89,1.22,126.44,83.73
1029.14,1263.65,1.14,7.57,83.69
1096.39,1270.68,1.05,64.51,83.73
1164.17,1278.12,1.23,132.70,83.73
1228.48,1281.96,1.08,39.25,83.72
1295.89,1289.37,1.14,2.39,83.72
1363.07,1296.76,1.17,69.98,83.72
1414.09,1301.83,1.13,22.52,84.76
1481.13,1307.97,1.14,89.84,84.76
1548.56,1314.51,1.10,1.34,84.76
1615.02,1320.74,1.21,11.77,83.50
1682.09,1328.38,1.23,79.27,83.50
1749.02,1332.54,1.23,16.04,91.44
1816.77,1338.12,1.10,83.82,84.17
1885.07,1345.79,1.02,152.35,83.47
1944.38,1372.33,1.04,14.76,39.67
1939.47,1368.40,1.20,8.60,219.67
1887.08,1347.31,1.14,154.52,263.47
1819.19,1339.65,1.10,86.37,264.17
1751.82,1333.75,1.03,18.80,271.44
1705.28,1361.87,1.13,35.95,343.65
1698.01,1429.68,1.03,27.81,354.40
1691.42,1498.24,1.16,20.72,354.40
1683.66,1561.34,1.04,38.98,357.46
1655.78,1608.88,1.05,25.89,283.25
1589.98,1625.88,1.21,14.71,287.42
1525.32,1646.16,1.02,82.48,287.42
1531.38,1672.93,1.14,17.73,21.31
1584.39,1675.38,1.07,16.59,110.16
1645.80,1649.91,1.14,25.05,131.79
1702.86,1621.84,1.06,0.33,86.02
1767.68,1634.54,1.23,118.48,83.72
1835.20,1641.97,1.10,50.54,83.72
1895.17,1632.27,1.25,9.86,157.48
1911.35,1566.86,1.24,4.55,180.87
1970.31,1569.51,1.09,33.01,84.56
2038.08,1575.96,1.17,101.09,84.56
2102.78,1583.00,0.00,2.52,354.61
2043.58,1580.99,1.05,57.52,264.56
2061.47,1582.69,1.14,39.54,84.56
2084.46,1581.02,1.19,147.74,264.56
2016.45,1574.55,1.11,79.42,264.56
1949.37,1568.16,1.05,12.04,264.56
1912.31,1537.13,1.06,19.17,175.51
1920.82,1479.19,1.01,36.19,173.49
1928.54,1411.61,1.05,104.31,173.49
1906.01,1356.05,1.10,1.83,248.74
1838.47,1346.90,1.19,67.50,263.47
1770.39,1339.82,1.13,135.96,264.18
1731.34,1310.32,1.09,91.57,174.95
1737.20,1243.43,1.03,24.42,174.99
1743.26,1176.95,1.04,117.94,174.61
1749.56,1110.15,1.09,50.85,174.61
1753.56,1057.85,0.00,0.00,264.44
1736.72,1037.56,1.12,4.20,174.06
1718.97,1020.08,1.18,5.84,83.47
1775.99,1019.23,1.20,39.73,84.05
1842.34,1026.14,1.01,97.47,84.05
1910.17,1033.21,1.08,29.28,84.05
1899.08,1037.11,1.03,0.56,174.29
1932.29,1036.80,1.21,6.91,264.05
1864.13,1029.70,1.18,75.43,264.05
1796.14,1022.62,1.17,19.33,264.05
1739.05,1025.23,1.25,0.95,281.58
1744.71,1079.81,1.08,125.66,354.61
1738.32,1147.52,1.03,57.64,354.61
1730.87,1214.13,1.07,0.54,354.44
1726.01,1283.10,1.21,47.33,354.99
1713.69,1347.17,1.08,53.57,317.45
1699.75,1411.92,1.16,45.65,354.40
1693.16,1480.53,1.24,38.46,354.40
1684.47,1541.53,1.18,0.84,32.27
1681.46,1610.64,1.13,8.36,357.44
1638.90,1656.81,1.16,15.42,289.92
1576.25,1679.73,1.04,7.45,290.16
1512.88,1702.60,1.25,23.94,291.39
1457.27,1706.75,1.18,12.85,226.19
1398.29,1710.82,1.06,39.67,290.08
1335.91,1734.93,1.16,3.57,222.95
1283.29,1693.83,1.07,3.75,236.34
1225.21,1660.62,1.15,61.29,243.68
1164.43,1630.54,1.20,129.16,243.68
1103.53,1600.93,1.23,6.63,333.81
1079.96,1656.97,1.09,12.18,15.85
1099.51,1723.01,1.08,1.91,60.95
1064.36,1732.68,1.17,5.67,285.86
1038.18,1682.01,1.07,54.07,195.85
1019.52,1616.31,1.04,34.06,195.86
962.76,1585.58,1.13,25.23,241.45
926.00,1538.01,1.04,1.39,183.44
859.08,1531.96,1.17,59.20,268.74
802.64,1519.86,1.08,143.06,173.51
810.27,1452.56,1.16,75.33,173.56
817.30,1384.43,1.15,6.84,173.92
824.46,1317.47,1.09,52.70,173.52
832.65,1250.50,1.01,0.88,173.10
838.68,1186.77,1.18,214.27,173.51
846.38,1119.01,1.10,146.07,173.51
854.11,1051.06,1.17,77.68,173.51
861.83,983.12,1.18,9.30,173.51
876.21,951.36,1.24,3.56,226.08
928.24,938.21,1.15,99.92,81.99
994.94,947.60,1.12,32.57,81.99
1050.90,954.54,1.24,161.28,84.46
1118.00,961.05,1.01,93.86,84.46
1185.87,967.63,1.07,25.68,84.46
1252.56,973.98,1.07,144.13,84.64
1319.76,980.29,1.06,76.64,84.64
1387.81,986.67,1.04,8.29,84.64
1395.43,1019.58,1.01,15.45,91.61
1411.02,1019.47,0.00,0.01,82.55
1411.82,1079.72,1.13,56.69,353.81
1404.55,1146.75,1.23,124.17,353.81
1398.96,1213.83,1.12,8.80,353.55
1391.02,1280.83,1.14,4.19,353.55
1386.82,1325.75,1.10,14.31,354.92
1380.70,1393.11,1.03,81.92,353.71
1372.94,1461.08,1.20,150.31,353.41
1380.54,1516.60,1.14,4.52,68.27
1442.46,1541.20,1.04,45.24,68.27
1495.48,1575.75,1.22,0.80,17.99
1558.13,1558.61,1.14,63.05,107.68
1613.28,1564.28,1.08,4.23,14.70
1618.82,1573.68,1.03,3.29,278.53
1605.47,1621.04,1.05,3.56,284.93
1540.64,1641.35,1.06,66.42,287.42
1497.27,1668.89,1.01,9.16,290.72
1485.67,1674.99,1.14,0.35,200.22
1535.06,1682.36,1.25,7.61,21.31
1484.25,1714.55,1.20,5.87,316.96
1431.46,1698.70,1.13,4.37,290.08
1367.72,1722.00,1.06,72.22,290.08
1356.80,1762.22,1.08,17.88,322.86
1331.04,1824.69,1.18,77.90,338.50
1306.11,1887.96,1.11,9.90,338.50
1281.05,1951.58,1.24,32.99,338.50
1256.78,2013.20,1.24,106.27,338.50
1231.73,2076.79,1.12,37.92,338.50
1206.68,2140.38,1.20,21.99,338.49
1153.83,2153.93,1.16,54.76,255.13
1102.64,2127.03,1.01,15.07,164.04
1117.26,2061.57,1.18,43.50,254.41
1106.22,2094.79,1.19,8.63,342.86
1074.83,2131.66,1.06,52.63,255.25
1009.16,2114.38,1.19,1.58,255.24
943.48,2097.08,1.23,57.76,255.25
877.17,2079.62,1.25,22.21,255.25
811.85,2062.13,1.18,72.63,254.86
745.84,2044.60,1.24,4.34,255.82
724.18,2002.39,1.17,32.72,174.14
730.44,1935.00,1.17,35.92,174.17
737.34,1867.42,1.20,1.84,174.17
744.24,1806.24,1.03,0.85,173.99
752.79,1740.08,1.12,5.14,153.04
763.25,1673.57,1.11,62.39,175.33
768.72,1606.66,1.05,129.52,175.33
774.30,1538.39,1.24,198.02,175.33
780.45,1470.88,1.08,8.47,173.30
788.30,1404.09,1.14,75.72,173.30
796.16,1337.36,1.07,17.22,173.46
803.94,1269.54,1.19,85.49,173.46
811.68,1201.24,1.23,2.92,173.77
819.08,1133.35,1.05,71.21,173.77
826.46,1065.72,1.15,139.25,173.77
833.92,997.37,1.13,208.01,173.77
798.43,964.52,1.23,4.47,263.86
803.57,903.43,1.22,0.16,85.60
798.70,931.93,1.25,1.53,355.45
826.62,966.86,1.19,8.99,84.54
831.44,1025.95,1.17,179.33,353.77
824.12,1093.10,1.02,111.77,353.77
816.79,1160.31,1.13,44.16,353.77
809.38,1227.70,1.17,29.28,353.46
801.59,1295.65,1.22,59.29,353.46
793.79,1363.74,1.14,5.17,353.42
785.83,1430.59,1.10,49.11,353.30
778.24,1497.99,1.23,0.04,355.33
772.72,1565.53,1.09,170.84,355.33
767.21,1632.97,1.03,103.17,355.33
761.73,1700.05,1.01,35.87,355.33
749.06,1766.29,1.13,36.04,353.07
761.54,1812.56,1.06,11.09,343.25
764.86,1868.53,1.05,50.22,353.67
817.98,1891.98,1.25,53.73,78.47
883.95,1905.44,1.11,121.06,78.47
950.44,1919.01,1.06,188.92,78.47
1015.56,1932.29,1.01,255.39,78.47
1082.29,1945.88,1.12,7.12,78.61
1148.73,1959.33,1.05,19.79,78.45
1216.01,1973.08,1.10,25.16,78.46
1171.95,1965.39,1.03,43.76,258.45
1105.34,1951.83,1.06,30.89,258.61
1039.49,1938.48,1.07,280.08,258.47
972.41,1924.80,1.17,211.61,258.47
928.89,1914.61,1.01,166.94,78.47
996.67,1928.44,1.11,236.11,78.47
1063.86,1942.15,1.14,304.68,78.47
1127.28,1950.07,1.25,2.86,168.24
1140.79,1883.02,1.21,71.26,165.32
1180.39,1838.87,1.20,12.04,123.35
1229.66,1797.14,1.08,14.86,117.31
1262.10,1740.87,1.09,83.62,161.57
1296.37,1701.60,1.25,50.29,50.95
1347.63,1727.89,1.13,8.50,109.53
1411.15,1704.76,1.20,25.52,110.08
1468.19,1715.45,1.14,26.75,46.19
1526.50,1696.58,1.04,38.82,111.39
1518.26,1640.26,1.19,4.72,201.22
1521.77,1645.44,1.08,1.88,66.25
1585.93,1625.80,1.12,18.55,107.42
1653.34,1608.14,1.19,23.69,103.25
1682.22,1564.86,1.01,35.40,177.46
1689.70,1502.66,1.23,16.16,174.40
1696.25,1434.56,1.12,22.78,174.40
1702.70,1367.09,1.25,30.32,174.93
1722.76,1305.56,1.06,24.68,174.99
1728.70,1237.79,1.18,92.71,174.99
1734.93,1169.81,1.03,35.13,174.61
1741.32,1102.11,1.10,103.14,174.61
1735.81,1044.86,1.19,9.53,174.08
1774.73,1035.16,1.20,0.99,82.75
1838.26,1043.18,1.22,98.11,84.09
1905.51,1050.14,1.03,30.51,84.09
1964.12,1045.36,1.23,6.66,85.94
2024.05,1042.42,1.16,31.94,83.75
2090.77,1049.73,1.06,99.07,83.75
2158.16,1057.54,1.25,1.25,39.39
2150.25,1057.53,1.07,159.03,263.75
2082.67,1050.13,1.02,91.05,263.75
2014.60,1042.67,1.08,22.58,263.75
1954.29,1045.99,1.08,2.09,264.51
1893.47,1050.18,1.05,42.48,264.09
1825.76,1043.17,1.07,110.55,264.09
1768.86,1028.00,1.01,0.16,263.21
1737.10,1044.92,0.00,0.01,354.08
1742.79,1100.13,1.25,105.25,354.61
1736.39,1167.91,1.03,37.16,354.61
1730.23,1234.96,1.07,95.66,354.99
1724.30,1302.62,1.01,27.73,354.99
1704.59,1364.22,1.18,33.54,343.65
1697.75,1432.35,1.16,25.13,354.40
1691.23,1500.20,1.03,18.75,354.40
1657.00,1536.09,1.09,52.92,265.73
1588.58,1532.26,1.21,2.47,261.52
1534.15,1556.04,1.06,7.50,289.59
1501.82,1594.38,1.08,4.81,20.52
1457.63,1623.72,1.19,2.34,71.74
1498.11,1587.94,1.04,12.12,198.08
1540.74,1551.96,1.10,4.25,109.59
1598.26,1531.77,1.18,11.97,81.52
1666.41,1535.51,1.15,62.25,85.73
1690.71,1492.39,1.11,26.45,174.40
1697.17,1425.09,1.13,32.29,174.40
1705.16,1357.75,1.25,39.80,163.65
1723.62,1295.69,1.23,34.59,174.99
1729.61,1227.35,1.24,103.19,174.99
1735.87,1159.86,1.09,45.13,174.61
1742.30,1091.66,1.05,113.63,174.61
1735.88,1044.26,1.12,0.54,174.08
1741.16,1055.48,1.19,6.11,88.42
1752.42,1093.51,1.20,34.01,354.61
1746.05,1160.98,1.17,101.79,354.61
1739.89,1227.41,1.05,8.23,354.99
1733.94,1295.31,1.07,76.38,354.99
1738.84,1354.22,1.24,2.94,27.85
1732.10,1421.05,1.05,20.68,353.66
1724.49,1488.29,1.11,7.22,353.66
1711.92,1554.51,1.21,8.28,352.95
1704.96,1621.37,1.12,1.23,354.69
1694.93,1679.65,1.10,35.99,353.95
1687.79,1747.03,1.15,103.72,353.95
1680.67,1814.16,1.01,61.83,353.95
1673.63,1881.88,1.22,0.27,353.95
1710.67,1916.64,1.01,39.30,65.24
1774.77,1934.76,1.04,106.80,82.25
1832.64,1950.48,1.25,116.98,85.77
1900.03,1955.39,1.03,49.42,86.84
1967.61,1957.98,1.03,94.59,88.95
2034.75,1957.75,1.14,27.42,93.24
2067.64,1995.29,1.24,74.15,1.68
2069.64,2063.18,1.25,6.24,1.68
2031.45,2077.30,1.08,243.63,266.11
1964.17,2072.72,1.08,176.19,266.11
1896.72,2063.20,1.02,108.12,261.80
1828.85,2053.42,1.05,39.54,261.78
1761.98,2044.43,1.17,11.90,263.78
1695.04,2036.95,1.18,15.51,265.25
1728.72,2039.17,1.11,18.75,83.03
1794.66,2047.20,1.09,4.81,81.84
1862.16,2056.92,1.18,73.01,81.80
1930.14,2066.72,1.17,141.70,81.80
1998.40,2073.77,1.21,210.41,86.11
2063.25,2087.83,1.19,8.19,59.71
2067.35,2028.84,1.09,40.63,181.68
